loss,init,min_samples_split,learning_rate,max_depth,min_samples_leaf,n_estimators
0.011936964031124,True,0.0635780348707358,0.096229648817718,452,861,116
0.0097564629044553,True,0.1379593764116748,0.1475176410613171,712,57,120
0.0119369949931978,True,0.0210476760551471,0.027005878527861,878,42,88
0.0093693320617158,True,0.0789307388846866,0.0615696106879598,260,89,291
0.0081907414269598,True,0.0008524860549939,0.1159147405916212,687,514,851
0.0112784129032035,True,0.1113088719605062,0.1355656618916666,928,6,42
0.0106286536189519,True,0.0508523202040706,0.0807923057431937,218,787,312
0.0094913770477515,True,0.0181317467537398,0.0703493013898938,523,907,664
0.0117213071465205,False,0.4726233161151504,0.1013649881631527,203,296,736
0.0104829425615968,True,0.0938721876712898,0.0406207665988233,521,527,613
0.0121932306248277,True,0.0593128809989534,0.0899736636904291,357,939,113
0.0093306240735234,True,0.0413268736647155,0.1210818030454468,718,796,465
0.0135883962474532,True,0.8740769132562178,0.1308789729637121,248,716,339
0.0125902727333707,True,0.0719992271160414,0.1423085845972662,726,555,26
0.0095851572494682,True,0.1686134936377021,0.1521107268191663,716,762,486
0.0124865415970757,True,0.0339796825594404,0.1105293634023302,557,162,27
0.0104409770621568,True,0.1918316079697904,0.0574060282029893,999,328,391
0.0114961794491257,True,0.0170001690004676,0.0975974777537711,962,400,112
0.0091972844212281,True,4.436674570084193e-05,0.0190288021454241,693,273,944
0.010081968925978,False,0.001318961499157,0.0716333419983366,383,193,195
0.0098185716971091,True,0.1255942898338504,0.1199395761132154,526,458,298
0.0119728673114995,True,0.0006623554163237,0.0825140668596953,692,353,49
0.0100548875305756,True,0.3263117009192786,0.1574289460859636,358,870,489
0.0090095600092783,True,0.0968372009937441,0.1328085598289877,722,670,775
0.0080526134646094,True,3.3501528457109686e-05,0.1066775357306457,746,456,927
0.0085394214565977,True,0.0486329507316506,0.0888137177073946,232,371,998
0.0092465623660064,True,0.068967967214384,0.0494816491392243,641,239,601
0.008968345438032,True,0.0356831459186953,0.1416519896588319,27,522,495
0.0102838575616613,True,0.1468404942585338,0.1251936825325355,311,485,270
0.0128015342789234,True,0.5998921460371783,0.1137570084572599,384,912,100
0.0131904466665657,False,0.116712028805195,0.0636820038035727,927,858,460
0.0083758587027904,True,0.0005594589421758,0.096906891943334,481,623,964
0.0085517851287311,True,0.0001540404534712,0.1476510243834161,960,406,333
0.0081657349461656,True,0.0844775559925188,0.1646266799834958,237,109,525
0.0099203959522195,True,0.0276674308579821,0.0746460452143283,372,460,317
0.0118552520213255,True,0.4949428349227188,0.1065377962903402,87,591,242
0.0114211555377395,True,0.0595386684836159,0.0899265564208771,658,931,191
0.0100098511101585,True,0.0199376832624242,0.0335957009986959,705,363,507
0.0094500864037652,True,0.2566565771299723,0.1349232434938297,622,967,899
0.0101942316314788,True,0.1038485514199631,0.1183324791401276,416,877,310
0.0088106587656969,True,0.0485594961337552,0.0438612065262104,823,175,694
0.0116988391040112,False,0.0718237882940399,0.0646266267652512,926,839,673
0.0110150870774335,True,0.7621590060203831,0.1279934418902774,680,179,725
0.0096969241845607,True,0.3757383966845162,0.1521616086110287,332,726,829
0.0093433413970296,True,0.0320927238923721,0.0764505866523003,867,992,734
0.0091643548024201,True,0.0875103729464539,0.1432436924755223,428,921,690
0.010841812027301,True,0.2119750701065543,0.0990149669488796,153,786,290
0.0112948269757356,True,0.135945213263857,0.165528513861069,868,828,127
0.0092939039961522,True,0.0529087018985208,0.109678653568624,613,910,721
0.0124294606623812,True,0.0221250343471875,0.0083383223033114,764,857,671
0.0103451091953762,True,0.0002746928577302,0.0883782807630964,5,822,431
0.0090171611489707,True,0.1167237862048341,0.0523826060584671,164,286,983
0.0286996709415563,False,0.3094711538651993,0.1167122305070352,759,453,4
0.0094153994469364,True,0.1823116956460345,0.157836593381313,435,62,187
0.008960250839949,True,0.0722028516718603,0.1306233951957495,46,843,776
0.0098131715189685,True,0.0181919212506898,0.102616764214984,254,566,286
0.0096306402536048,True,0.0453372098698693,0.081817000291015,26,860,633
0.0083324108575408,True,0.0005865313261089,0.1402682723741754,114,293,287
0.0089027214416679,True,0.1001643350757811,0.0578668286668362,604,126,585
0.0095976608588095,True,0.1452033097229561,0.1214650307185863,894,938,644
0.0089448249396159,True,0.079733923555016,0.0715802222488663,990,258,623
0.010890225707499,True,0.6956834180988616,0.0935953924824066,840,436,894
0.0092080339478666,True,0.1662284720115187,0.1057885971486511,978,888,968
0.009960939293502,False,0.0354321641347671,0.1290280380536268,950,747,764
0.0085952282954283,True,0.019241674759818,0.1482826420901536,750,620,667
0.0094675757384032,True,0.0002300662369631,0.1600623182567145,776,951,316
0.0084404060095486,True,0.0005179810818536,0.0798813848622323,859,481,838
0.0102985925706163,True,0.051524301296257,0.0246795485758826,223,434,817
0.0111716235038939,True,0.0658831864996983,0.0381797941504422,219,626,409
0.0086081831933943,True,0.1119754096723716,0.0968898850911308,958,246,848
0.0087762176707038,True,0.0912287413779894,0.1707358525591512,101,590,866
0.0119273052745975,True,0.0322222932877582,0.116689318813066,345,767,104
0.0126850221916971,True,0.1312641423104944,0.0620405085708185,706,644,76
0.0091207152974608,True,0.0504882233615271,0.1378077250642549,244,614,490
0.0085508777472077,False,0.0201407579153995,0.1096105189356396,677,156,488
0.009967931999903,True,0.0007212964304657,0.0871219808019083,831,975,379
0.0114291502303311,True,0.0681121789660991,0.1238733428618655,336,407,90
0.013560753379609,True,0.2799530237506709,0.1476201308128631,393,744,17
0.0074319489344419,True,0.0360915130108522,0.0718726597758167,739,18,928
0.0093839271669625,True,0.102540706451914,0.0499115537206119,720,379,832
0.0135854153475828,True,0.9195584145312512,0.1556199853620988,392,820,511
0.0081902978206355,True,0.0198219600273207,0.0962830027607016,977,142,426
0.0082974734406631,True,0.0837877297175563,0.1304150632354459,591,121,477
0.0094060961901808,True,0.1236364156242861,0.0791948424374208,964,659,796
0.0135874616869338,True,0.8161702607672925,0.1061493986046149,993,224,757
0.0195165661941653,False,0.0002226551649298,0.1160088429737799,50,476,32
0.0135822602120673,True,0.1559503287246969,0.000621051002868,897,177,368
0.0080122051884417,True,0.0573535472849973,0.1642425762508998,434,150,751
0.0132603665163639,True,0.2339447399207545,0.1392066153330195,126,329,16
0.0089152259994798,True,0.0310230023065516,0.0623196060893986,818,412,797
0.0127561102991212,True,0.000154665775493,0.0305059033005828,131,851,137
0.0122714255815325,True,0.4022426669522289,0.0129588066261392,525,501,856
0.0085825288944398,True,9.34362157895515e-05,0.0933630468473268,780,532,676
0.0081847106476684,True,0.000519429567423,0.122151585356863,51,197,279
0.0084593823198094,True,0.0204135304013201,0.10433332081201,354,403,763
0.0085551778788378,True,0.0177611898739457,0.110348639393457,728,703,857
0.0080932108514429,True,0.0194555030706699,0.0826296848859323,238,48,295
0.0108324035574909,True,0.031990396238048,0.1327581820405397,190,610,135
0.0081750792527349,True,0.0428802262533269,0.0921843485713295,360,201,793
0.0088704140432025,True,0.0473410631281231,0.115656101159715,877,253,304
0.0089811454377096,True,0.017649934881378,0.1250907927060658,871,560,447
0.0086244894972718,True,0.0393995695529922,0.1424557587766913,484,618,741
0.0076333888686948,True,0.0152328306421854,0.100864049686071,829,111,822
0.0091940577499719,True,0.0003294983027311,0.0736712322325781,625,666,615
0.0088227083229385,True,0.0550513901492889,0.0872273188872352,661,563,957
0.0105657823600145,True,0.0014221401881686,0.1494469751909237,167,364,79
0.0076112977966482,True,0.0689639550466072,0.1126680631738038,191,7,657
0.008849218073831,True,0.0179175684710992,0.1317998554564051,455,764,561
0.0090578550453027,True,0.0358721166841604,0.1228703235993914,689,833,678
0.0106600752825204,True,0.0616359932456369,0.0986838215446598,133,756,229
0.0089967585425469,True,0.0179791202904018,0.0657076378264079,72,798,902
0.013159557471875,True,0.0450204023571473,0.0845390157033672,145,770,33
0.008771931609223,True,0.0810854455377453,0.1708131381226144,233,245,311
0.0090595319469933,True,0.0154152719047273,0.1561436956694323,265,526,300
0.0082414829004834,True,0.0008027663716906,0.1052839670331406,797,506,905
0.0085042396722944,True,0.0431455474082796,0.1382485313268301,853,378,670
0.008951024239645,True,0.0626368161397025,0.1135725200020089,507,116,219
0.0106550071886854,True,0.0391477596564439,0.0775623462142817,99,994,324
0.0106370043294828,True,0.0303099270334488,0.1267373829259815,465,918,205
0.0085777803270417,True,0.0794294957143753,0.1428928196001359,973,242,530
0.0089068922318171,True,0.0591634754002145,0.0942995178096412,261,627,965
0.0092828698750643,True,0.0022498613981112,0.0701008267682611,323,511,438
0.0074793565976548,True,0.0232318883987784,0.0565459150293489,159,21,843
0.008572385824574,True,0.0168129969528017,0.1512214927236556,96,879,760
0.0079940677173622,True,0.0857154511468953,0.120379335051113,362,106,875
0.0091940056013083,True,0.0534674795502409,0.0860371876865092,139,579,680
0.0079440111827762,True,0.0405310312172324,0.1005042698680159,910,159,873
0.00970827199579,True,0.0019645796918632,0.1749649739773862,333,810,179
0.0083511079511736,True,0.0023783548218347,0.1367657589165937,67,101,125
0.0118168686055478,True,0.0691938618442183,0.1098812944105411,895,852,132
0.0078771343241894,True,0.0013183875921918,0.1636867297739487,593,295,568
0.0089542751079848,True,0.0001952522867124,0.0437442474546101,13,216,611
0.0111199142754766,True,0.0001047132750622,0.1255613204127945,122,715,141
0.0078492292540385,True,0.0319317903077055,0.0894437678622156,755,52,437
0.0129996927854454,True,0.0012256518046377,0.0779166811135467,967,640,50
0.0081786023697718,True,0.0958168619456159,0.1538510815154791,628,207,940
0.0108159147164966,True,0.0531754925702811,0.1044057514195252,886,830,261
0.0078846202717428,True,0.0206000466318883,0.133125282077966,753,127,452
0.0088898424999822,True,0.0011481069598823,0.0558839348331492,657,366,557
0.0095574576058823,True,0.0715175106077305,0.1159440944262894,276,634,402
0.0114537224435776,True,0.00082196837405,0.0691448467482072,533,309,70
0.0086515692485225,True,4.4315589227935824e-05,0.14208535946638,611,940,642
0.0088589468111636,True,0.0343628137944513,0.0926549386318537,174,613,906
0.0080748408876224,True,0.0997555988526355,0.1648740684601351,768,28,377
0.0097306922960915,True,0.0538169738771278,0.1097298839363342,902,489,354
0.0095081961827696,True,0.076804159920199,0.1227904738770983,851,394,326
0.0087695585017979,True,0.0322418348340876,0.1012261956225096,584,797,953
0.0112047164077251,True,0.0242596240562935,0.0812688840367725,142,845,182
0.0087923881073329,True,0.0551432616045997,0.1748973173659561,821,934,719
0.0081237958668445,True,0.0872670872577868,0.1479593976800126,587,58,425
0.0103241956842598,True,0.0169777087205061,0.0499880529408914,113,754,539
0.0091204175755746,True,0.0011981786238353,0.1357813546846779,199,914,430
0.0076918187968434,True,0.0398583287700778,0.1147776932679697,545,55,616
0.0116905949650534,True,0.0680427147187126,0.0634599161169583,366,693,167
0.0086775750609043,True,0.0010453486123024,0.1284462135460545,85,569,498
0.0119521988155381,False,0.1112771679903622,0.0958796478744066,437,947,591
0.0085543191962389,True,0.0009406287395925,0.1546153934193581,933,788,635
0.0107498112633108,True,0.0493387926937887,0.0747369061318062,19,826,308
0.0086519795702812,True,0.0930730435190044,0.1063123456974333,792,135,406
0.0091406063525035,True,0.0230603718498805,0.0837433549734861,735,816,746
0.0081963394775858,True,0.0644407202523799,0.1429514351947649,630,189,647
0.0100627610535476,True,0.0357016241998438,0.1182828982788249,330,123,91
0.0100663587851949,True,0.0194943500006447,0.0384430860907716,983,865,839
0.0115841926223259,True,0.0004168135833634,0.0907851459798178,108,710,134
0.0088766235787075,True,0.0811868117311864,0.1789661835437002,814,382,369
0.0085195651997839,True,0.0450230345855192,0.1608405130259261,45,606,794
0.0090522337502621,True,0.1051158648237613,0.0650946465152727,182,275,728
0.0093960013987828,False,0.0690946825701092,0.1317392154161825,892,500,893
0.0084237593726642,True,0.0190957557978027,0.1023279131738904,573,313,496
0.0094836438490125,True,0.1224048027705961,0.1161076120636806,35,247,238
0.0078764571316174,True,0.0007104364964708,0.0540999473948759,741,8,138
0.0081493584166913,True,0.0366675440173102,0.1441954479756668,361,257,652
0.00732215661687,True,0.0006585425576297,0.0749587657204011,917,84,883
0.0106011265771971,True,0.0595543422672814,0.0273834225463776,301,738,872
0.0120451308228267,True,0.0813147986600411,0.0424133738188644,762,924,225
0.0082277034559933,True,0.0204530190509896,0.0458839547686348,594,79,538
0.0097458444249347,True,0.0452333628555293,0.0317052269205291,417,471,855
0.0123092811088047,True,0.1000919174752639,0.0189367698285094,349,717,371
0.0127075738414884,True,0.0181021163683421,0.0561592196431475,917,723,78
0.0086191206172935,False,0.0012050621708606,0.065574836281384,375,298,774
0.0093745186874446,True,0.0603880831399093,0.074772343225697,567,395,532
0.0090161305404821,True,0.0360741159016076,0.0791235196257964,341,792,874
0.0103143742426643,True,0.0959207198799003,0.0496664096560977,757,772,674
0.013535755986137,True,0.1211559821251379,0.0858764245621478,644,739,9
0.0075217743199176,True,0.0003834473697435,0.0676742937024319,68,144,883
0.0102198549096394,True,0.3443876823370063,0.0576040901292856,187,411,837
0.0098100625902895,True,0.0817953581411885,0.0418026418798144,932,571,922
0.0124601211284845,True,0.0522387631408393,0.0933933568378176,274,895,92
0.0085812223088207,True,0.0195803591495522,0.0748119401920241,917,416,882
0.0071985378975405,True,0.0001250260344551,0.0861227684412015,295,29,811
0.0075731755292284,True,0.0360129847861333,0.1035046881783305,350,63,900
0.0106197947943449,False,0.560150266221141,0.0937865582620856,103,29,570
0.0125495360878864,True,0.0700846838025479,0.1120264804227815,968,808,71
0.00929216153482,True,0.0001944979959491,0.084423316609595,16,908,594
0.0081267645997995,True,0.1102741475129218,0.1259384244896768,676,105,833
0.0124021644637875,True,0.4461524197684747,0.0996350752835492,544,372,126
0.0095000493993548,True,0.0331557934116929,0.0624231439553144,52,904,844
0.0084932944728164,True,0.0003159360037643,0.0895281418113684,626,29,89
0.009004706356726,True,0.1381981627337649,0.1197789814687382,403,619,996
0.0086933244825537,True,0.053501087074822,0.1084099867109666,351,572,925
0.0081799240227359,True,0.0833288665699746,0.0990471280545088,905,148,811
0.0074705523030556,True,0.0210764444450814,0.132551461698794,146,80,890
0.0135873577494094,True,0.8963957137500824,0.0815508343073191,117,284,564
0.0083914975696878,False,0.0650378403057307,0.1198341100031104,963,202,969
0.0085771438218224,True,0.0005300395009464,0.1094222311382509,947,814,836
0.0119467867239986,True,0.0379904027522315,0.0682385726785196,100,548,131
0.0075116187702173,True,0.0180111334485824,0.1335140888313294,343,65,669
0.008936367093312,True,0.0946674074428904,0.0904547730115837,488,251,499
0.0087362687855536,True,0.0576910170076056,0.153042974142483,295,509,648
0.0093836603181121,True,0.0004821838747345,0.0579687945102848,760,999,811
0.0091495222281862,True,0.1143717673401175,0.1262646267179189,15,944,835
0.0102126589093803,True,0.0356526397893901,0.0974766180880448,110,427,180
0.0114062124694584,True,0.0750480780152254,0.1417230010493506,558,510,83
0.0098279287981762,True,0.0221548772167426,0.0763601700444272,842,711,476
0.0094240436424809,True,0.1306222164959194,0.1630894644532687,845,977,508
0.0100865542570518,True,0.0007380731756212,0.1140458383344245,327,891,285
0.0218659479183695,False,0.6225092703968544,0.0341791500452599,618,802,325
0.0094552218812734,True,0.0514384644151106,0.0871346762387404,565,348,348
0.0090712601096356,True,0.0186086157129296,0.0454037340048891,18,262,587
0.0098845834777024,True,0.0922145991024911,0.1085903670898194,299,983,472
0.0094232696246235,True,0.0709603498156886,0.0715756218273092,34,642,767
0.0073032838507905,True,5.062175366417744e-05,0.12633570501483,264,110,637
0.0097237699065109,True,0.04209689095626,0.1459995032283935,74,599,251
0.0085653224855255,True,0.0187513605100075,0.1002670009675798,172,474,632
0.0090078812805357,True,0.0004094320532435,0.058374992101391,906,581,747
0.008907940404719,True,0.0502602483015709,0.1700041229785003,880,920,596
0.0094459470704531,True,0.1060567713286426,0.155511165362605,941,692,373
0.0092183334149522,True,0.1412303351864989,0.0838248711698751,377,631,923
0.0079787990497196,False,6.650409355893599e-05,0.1332862424429062,173,173,529
0.0116386898323559,True,0.0705839209466373,0.116062338500089,811,270,64
0.0083807291659913,True,0.0345387721502614,0.0951067968119072,870,316,762
0.0090926518204028,True,0.0871957831509318,0.070810230179409,387,499,958
0.0079991018364603,True,0.0192854924179992,0.4972244485922497,579,76,222
0.0110011031937923,True,0.0562545627465608,0.0516144778671373,37,370,214
0.0097540308941678,True,0.1102561149362036,0.1396881305206053,619,725,362
0.0116117100404279,True,0.0283836068747957,0.1047791012907981,295,817,153
0.0108686366479376,True,0.0004378045985777,0.0187166009634384,874,789,898
0.0111831554084126,True,0.0764894720212029,0.0829836306683488,681,923,244
0.0097658764729509,True,0.0005423892242351,0.1196290713361012,29,753,256
0.0085589431516034,True,0.0452252559477555,0.1500974788578477,624,469,799
0.0083556280457186,False,0.1279463752925556,0.0662815466580938,517,11,759
0.0087287284490891,True,0.1569656657515649,0.1249280220887248,844,302,864
0.0080817850825008,True,0.0335404190513208,0.1097770433084444,109,168,598
0.009622351901329,True,0.060253906497534,0.1732704450940945,781,740,259
0.0095796897580602,True,0.0901003196959034,0.0980002402838725,590,529,448
0.0094523547345585,True,0.0004432391643742,0.1637977955764973,228,903,338
0.0124721019307287,True,0.7183830400297755,0.0365525170547595,861,805,524
0.0087591121399007,True,0.0193328646719591,0.1322373652578985,992,136,170
0.0074718514247196,True,0.0497843678323112,0.0828095308453448,937,1,706
0.0103265293938252,True,0.1016394443908317,0.1381811606511855,649,265,109
0.0072990951510887,True,0.0006956977774158,0.0947679224036943,948,54,412
0.0114508057397644,True,0.5250838715434016,0.0492961598372015,111,997,781
0.0143034270627797,False,0.587679424201241,0.1077448963543139,78,652,583
0.0124666448575442,True,0.7948347387806901,0.0606443044333781,419,64,442
0.0094967232558568,True,0.0751831270558327,0.1218012920518822,673,381,257
0.0078827881175895,True,0.0172989555478412,0.1529278259145194,42,213,651
0.0074207258189782,True,0.0407322271675142,0.1830084495038636,863,15,492
0.0122531278880178,True,0.129521547836837,0.0767004576306574,804,674,94
0.0107795804172806,True,0.1707595772712668,0.0272565291715545,806,720,896
0.0082435104793565,True,0.0657054809761114,0.0935364711537578,70,96,501
0.0091891810378365,True,0.0193147888354384,0.1431378067244363,985,468,274
0.0087791146533696,True,0.0909249794660836,0.1152426053562546,595,311,548
0.0075007220875464,True,0.0346475160991369,0.1032475652732881,553,50,946
0.0118817239771053,True,0.0001274130637031,0.0867566609057945,798,454,86
0.0199231397380767,False,0.1091740118041593,0.1281369007009962,614,831,72
0.0088388721516533,True,0.0626598409662533,0.0655022808408122,943,149,445
0.0128180428194684,True,0.1469842104238854,0.0095427494028652,95,859,458
0.0074127501675178,True,0.0010619426702369,0.1671783074150467,91,46,230
0.008475936542063,True,0.0005992616727145,0.0730112276458661,431,397,689
0.0102110215991026,True,0.0327545355867188,0.1204337850145354,570,487,188
0.0089406098875992,True,0.0504541637459898,0.1561632022469018,344,866,626
0.0094484656009551,True,0.0753897104745896,0.1121130844034133,128,966,655
0.0084049431960691,True,0.0204413368609853,0.1389607410783707,162,554,801
0.0116823362032503,True,0.0002549841966475,0.0507801324211795,855,561,154
0.0093110580873357,True,0.1132913136925699,0.1044218097727398,53,660,714
0.0074916778682443,True,0.0482564058133998,0.087609798468683,923,13,867
0.0094033369109425,False,0.0908161943576319,0.1789701515791213,583,369,599
0.008162547398507,True,0.01809016248223,0.1489903544568314,674,285,575
0.0093580518444705,True,0.0358173847639111,0.1289750555052802,83,801,387
0.0082871207737978,True,0.0665629667894782,0.0801505474587178,654,98,574
0.0089589047059051,True,0.0172549978229437,0.0419327128823316,346,410,924
0.0129470493331873,True,0.192210746387807,0.0583343026958502,732,773,66
0.0079943525057656,True,0.125623921923066,0.0980679194442252,539,14,823
0.0095386341225446,True,0.0853385158106214,0.1193775048829908,616,442,349
0.0083421783196633,True,0.0004927259553011,0.1625766384596196,480,586,666
0.0095548359589339,True,0.0587181174383363,0.0709074759194093,542,593,607
0.0135882197585398,True,0.9991620841657334,0.1389147580290275,723,765,749
0.0086967343706304,True,0.0425550749533449,0.0903953283082494,841,459,888
0.0163344300937774,False,0.1533854758725694,0.1089028283774075,522,731,162
0.0077456378708848,True,0.0179978504140097,0.0781576713202882,119,130,892
0.0135895452370779,True,0.8530648632872414,0.1233152010728605,157,23,545
0.0099181593241863,True,0.0007064965965404,0.1516312413392845,297,815,234
0.011679702282173,True,0.0949775019165086,0.0222946365296713,222,885,605
0.0078368967661107,True,0.00037888012533,0.1342403541617538,612,271,665
0.009232581397614816,True,0.031189933187517664,0.1757570579003046,318,919,332
