loss,init,min_samples_split,learning_rate,max_depth,min_samples_leaf,n_estimators
0.0117557329168919,False,0.0735205741524809,0.2264176254009202,463,986,839
0.0121347603574096,True,0.0185929155868246,0.0088929596742816,564,102,648
0.0103924378587588,True,0.1570621829714302,0.2794679930009713,121,299,868
0.0128625097046701,True,0.2589115105689157,0.1322034053826627,495,298,110
0.0103546555200495,True,0.0463117996236333,0.0768795953505146,727,173,538
0.0133254843063212,False,0.0183483943950714,0.0358195097429241,968,590,502
0.0108448833031694,True,0.1214488854780023,0.099356278898495,543,594,958
0.011512079674589,True,0.0543728098853412,0.1196601570477412,490,818,333
0.009637795152219,True,0.001459668360967,0.0569764419199722,80,90,508
0.0100593146301288,True,0.000696594831912,0.1617777043104379,781,355,492
0.011610791528531,True,0.2270364537374654,0.0894583015315339,382,206,376
0.0132600147411014,False,0.0857197567031033,0.071462314605414,314,622,371
0.0122092545764783,True,0.3734109278772543,0.1478064759601922,621,428,315
0.010112775597089,True,0.0006570167592294,0.2031149743614156,177,538,415
0.0120958067426345,True,4.517922439491867e-06,0.029421480851954,614,421,351
0.0098553817771447,True,0.032057611937918,0.181334678186914,507,115,566
0.0133319489142912,False,0.0667400435896932,0.047022857146228,514,979,703
0.0137262335814613,True,0.1013355595480161,0.0628884116295994,561,983,155
0.0117539209510709,True,0.1924180857787339,0.0812506647181757,160,577,516
0.0105579516461245,True,0.0001601864190334,0.1096338903487355,803,601,366
0.012435427482485,True,0.652956544140483,0.1253571167380994,486,226,877
0.0114374255724656,True,0.0815550221030817,0.1699774763054871,321,556,221
0.0114726589406133,False,0.0435851199058957,0.0932999490426978,180,987,986
0.0118425754249611,True,0.135635603599872,0.3304152248077461,185,903,142
0.016606311907722,True,0.0221331706528947,9.13005563578026e-05,496,703,956
0.0107458068554523,True,0.0622413819083703,0.1355248844366683,949,256,273
0.0135569870853907,True,0.1011653721518335,0.0523443112350788,639,977,252
0.0106887797192363,False,0.0321475320863464,0.0156003015187904,51,3,994
0.0154204920724251,True,0.1515784460202809,0.0326905567435888,754,187,41
0.0124059384181329,True,0.000193833603828,0.1016257474184501,3,919,490
0.0109549006281494,True,0.1172591532159792,0.1175632635673605,779,588,588
0.0111669739439102,True,0.0505941746707287,0.0759437006051821,433,751,595
0.0107595637907137,True,0.0805414242890837,0.0673515515263327,526,194,553
0.0104539480756515,False,0.0193477317464526,0.2203465883271593,114,546,960
0.0126969103038655,True,0.7831424406488837,0.1941498907962545,868,282,970
0.0102182376214233,True,0.0356452461618512,0.1449995639768644,196,288,444
0.0104209800022851,True,0.0581508825427713,0.0422125423971877,612,1,513
0.0167262998258823,True,0.9842931036691642,0.0565634631459229,620,718,151
0.0158075899064654,False,0.1751636027074271,0.1030979528956154,714,849,196
0.0111486325924826,True,0.0984804692568597,0.2388745907652978,709,387,210
0.0100512310288446,True,0.0221644434441994,0.2602977220735242,331,570,787
0.0141276654412835,True,0.0774993567001954,0.0829504226336643,553,758,73
0.0153123602974327,True,0.129184306741509,0.021179100601001,135,640,103
0.010984369492994,True,0.0163049548923959,0.1549136265964189,522,847,320
0.0275491422177922,False,0.000817564986021,0.0084857692703906,190,941,457
0.0111098167130915,True,0.0487344612691013,0.0915685799373283,370,944,606
0.0109117589558065,True,0.0708789217653105,0.1143081267416366,686,582,519
0.0151792759025034,True,0.5877623036151116,0.1307248482392256,33,39,34
0.010593388981235,True,0.0008440918526891,0.065180590316354,649,767,767
0.0135729943936185,False,0.1175431559318416,0.0359296075070034,902,558,666
0.0104259106559059,True,0.0384554034822409,0.0454128716218012,908,215,834
0.0118027377423387,True,0.2864005370061782,0.176714764308287,887,780,449
0.0120805433917918,True,0.1535857109690711,0.0816268828700328,446,599,358
0.0111418584806439,True,0.0194523905798079,0.0947777827244601,793,891,423
0.0151691509035801,True,0.3106945297074098,0.0566376451192077,323,948,71
0.0281379444731432,False,0.0618274068079421,0.0726821674887356,239,745,59
0.0121189467276132,True,0.0929247918144084,0.1406019293757264,819,710,189
0.0125068810423042,True,0.0464338675135932,0.0256805842124605,922,172,298
0.0146403296522475,True,0.2120542750452223,0.1639070430009489,587,218,20
0.0114311899688816,True,0.0183570495861685,0.1255207959263246,719,834,213
0.0141794389293432,False,0.1093364567517695,0.1096788983272535,865,769,246
0.0098441373615752,True,0.0783819708525353,0.2043673898264608,217,70,782
0.0112160759305316,True,0.1402379068549031,0.1901381000725727,355,432,277
0.0106059319904354,True,0.0397774599957714,0.101004567029013,277,852,910
0.0104748609188221,True,0.0177429758019406,0.4555463259776571,895,229,140
0.0165556342206418,True,0.0640236826025408,0.0008574000189342,933,27,104
0.0117425792754961,False,0.0920102917191694,0.048865640803194,174,137,518
0.0100970815783545,True,0.0379501571917493,0.2953218334267856,987,205,402
0.0095761903245595,True,0.0011357244800284,0.0639006484895945,552,21,251
0.0129050839405081,True,0.00032011884747,0.0170401581977823,18,220,257
0.0146347872804697,True,0.1819329621323299,0.0364990341365941,163,734,137
0.0123788441773322,True,0.0522933228069726,0.0318219180471045,255,626,471
0.0139264031356273,False,0.1197610473317279,0.0576730406078908,845,138,264
0.0145210136827039,True,0.0005197964338707,0.0105885719114489,406,668,289
0.0130801412763917,True,0.3991970196114491,0.0464921590528943,976,855,704
0.0138693459556305,True,0.0006365055169779,0.0219115123432699,774,778,251
0.0101844302823075,True,0.0005482483055159,0.0666644426099125,150,383,621
0.011358023393449,True,0.0770181596846293,0.0398810048332978,861,426,744
0.0264705519345023,False,0.2409608683701236,0.0267496558087071,143,722,295
0.016301149385349,True,0.0306043864582889,0.0005597941551109,124,320,497
0.0105704580862992,True,0.1080473990317852,0.0529212641280005,970,131,873
0.0146152103629194,True,0.1547509504390214,0.0750626084292547,4,841,154
0.0166089269768705,True,0.0597973511236213,0.0002602106951605,508,81,236
0.013521476886234,False,0.0185208439998285,0.0616567240388908,652,419,263
0.0136910858991478,True,0.1338986433368649,0.0162850763520248,798,947,659
0.0117706295185158,True,0.0940609126681511,0.039663737624436,148,829,882
0.0138401322975587,True,0.0352891809553831,0.0838488945737114,610,963,84
0.0134264231477845,True,0.7097710986100894,0.0689662573239111,365,327,634
0.0094964169761854,True,0.0002677311094194,0.0504406308845472,765,21,997
0.0147351532189069,False,0.0187859313476247,0.0153737595625552,737,553,817
0.0158087329417071,True,0.0556386961695184,0.0095936340156146,860,741,116
0.0140451536201587,True,0.4635850434379729,0.0097459620854422,149,101,997
0.0113602613097142,True,0.000868196120219,0.0434442082717056,31,994,608
0.0156664776716194,True,0.538116997302859,0.0300456505441265,655,357,65
0.013413358195276,True,0.0226559238412803,0.0507525370239505,896,467,111
0.0109506318282037,True,0.0005888339844747,0.060615428025542,741,685,493
0.0096983641235823,True,0.0187332103901451,0.07113091646459,552,5,340
0.0107593186497401,True,0.0350257313377378,0.0568540154470151,25,544,867
0.0115256202756658,True,0.0158576384366741,0.0311402326403698,938,548,575
0.0101046883163764,True,0.0010278619176296,0.0439516021851576,607,382,999
0.0125852185989969,True,0.0411738756715619,0.0758663591324538,661,112,89
0.0136831303728392,True,0.0005690468274565,0.0584780963227147,142,848,99
0.0108912422599951,True,0.0009143632487325,0.0502457218215323,343,938,878
0.0097200717456721,True,0.0001777761289424,0.0843002158316559,778,258,778
0.0105502224459343,True,0.0338755084569665,0.0665954025035716,648,565,901
0.012475976153572,True,0.056409760008664,0.034833349412778,107,883,527
0.0107725122795466,True,0.018453964598359,0.0856819714048447,112,529,414
0.0135226521635514,True,0.0487314978750731,0.0243471767268926,67,686,362
0.0104504915770142,True,0.0308255502339785,0.0747357136278893,566,416,775
0.0114871417202142,True,0.0688823338040724,0.0381488561081895,250,653,870
0.0110207042129261,True,0.0006916565409331,0.0509013533811879,792,574,481
0.0096792609514602,True,0.017097298331034,0.0600852828548245,695,84,784
0.0155608890514039,True,0.045963947351132,0.0706834137311849,776,21,11
0.010784738705724,True,0.070689087087165,0.0916902698741169,670,708,822
0.0104297436782341,True,0.0346022685942499,0.0503840973066891,523,154,593
0.0135278787534627,True,9.543739764893112e-05,0.0798089068833126,540,995,106
0.0124942062013347,True,0.0589791241236651,0.0262018645561489,302,802,607
0.0105311013771018,True,0.0187206205143236,0.0643682738592531,892,499,745
0.012069924816105,True,0.0711875280913438,0.0399123310096566,66,870,656
0.0162515533963222,True,0.0362996954167331,0.0893798763433575,476,694,5
0.0105754488233111,True,0.017983746495721,0.0628666940245449,959,335,456
0.0122794832184673,True,0.0849092539849986,0.0317931803564561,8,530,734
0.0119394917344676,True,0.0500559487502955,0.0464198131869202,552,887,542
0.0101432668965271,True,0.001037511204081,0.0807282262217265,208,242,368
0.0107825989219868,True,0.0174621855423611,0.0936268538378463,244,424,327
0.0104552046373065,True,0.0806077869482939,0.072152398974588,409,344,997
0.0131906428009694,True,0.0500187929187109,0.0188942261850444,40,692,528
0.012892881335966,True,0.0322277980131527,0.0545495416349242,390,602,179
0.0103701573140445,True,9.310008832611382e-05,0.0347835782844769,707,321,760
0.0103127592421828,True,0.0690272367555394,0.0984862835741873,590,264,755
0.0097960058318971,True,0.0203318937651843,0.0793739764782503,74,121,690
0.0109650743848108,True,0.0487293497702117,0.0649417270209772,517,965,966
0.009558050110463,True,0.0002680433475407,0.0430577862355535,154,21,294
0.0142852745172987,True,0.0165154597809004,0.0135710096339961,154,144,153
0.0141897582815014,True,0.0150341981240951,0.0209909454989205,906,656,195
0.0150785003533699,True,0.0021601609158262,0.0022010082446072,428,297,541
0.015047974738014,True,0.0002510818276229,0.0102175691660753,765,326,138
0.0123162556194301,True,0.0365454743348495,0.0233042873644179,168,332,420
0.0097044501725788,True,0.0010946619449649,0.0303131847058653,289,85,622
0.0116168376611098,True,0.0635245871340089,0.042141228323489,223,833,792
0.0153935303831041,True,0.0331061182546016,0.0120024480794548,574,379,105
0.0126411726336717,True,0.0018448992514107,0.0437244777090907,721,777,261
0.0106955844155502,True,0.0004700595958221,0.0310652202403889,154,482,866
0.0141779456330097,True,0.0930179887898382,0.0075560976470245,384,803,814
0.0167207528316481,True,0.947348165147218,0.0017497557014968,748,513,452
0.0130703734905447,True,0.0513730570211273,0.0207057254352097,898,98,254
0.0160738778065776,True,0.0011681801432584,0.0366651008787785,765,620,17
0.0112162375630164,True,0.0321856528350223,0.0524435865389293,982,273,334
0.0153388185020425,True,0.0768971082927858,0.0252822537078226,537,381,69
0.0107977964819692,True,6.941003294944179e-05,0.0454090925655025,119,21,96
0.0101223377980281,True,0.0476537038807148,0.056029204361623,251,21,520
0.0116841630921739,True,0.0246565200289657,0.0383098555376767,772,843,618
0.0143442177989546,True,0.0909268813550994,0.0180671242369143,635,776,350
0.0163155896389025,True,0.0625574260093816,0.0008797757744448,78,236,342
0.0350435819807411,False,0.0182417395524874,0.0012714795410822,451,739,477
0.0112456845579672,True,0.0364516916307835,0.0521034111111819,889,652,569
0.0121545265225751,True,0.0819649077483224,0.0299246347899879,141,929,856
0.0118312290862452,True,0.1019358602966231,0.0627959101758823,963,284,294
0.0149948787828919,True,0.0620368851998824,0.0436905230731828,195,270,46
0.0142376213913874,True,0.0009373533097005,0.0254337994346976,204,857,170
0.0167434784242797,False,0.0180252168721637,0.0096697218787906,256,212,741
0.0127937872052021,True,2.794631456650256e-05,0.0595385046932555,618,496,125
0.0099380079245256,True,0.0453749209595638,0.0483919312429769,295,21,762
0.0118895712244232,True,0.032071405650224,0.0700930202082016,243,901,328
0.0121420092333518,True,0.0700374353967739,0.0330594562842414,82,770,686
0.0135700175692917,True,0.1109233865869155,0.0370117287710966,664,971,294
0.031175120141606,False,0.0003120512395246,0.0165737540876056,524,865,113
0.0162619582620381,True,0.0001409661507987,0.0009575866128242,738,133,223
0.010416235558859,True,0.0005217098792056,0.0552339845540705,98,429,600
0.0098425884390279,True,0.0406509421061386,0.0756222534044005,257,114,923
0.0114118752407759,True,0.0848564048818823,0.4057783397534567,216,540,114
0.0095715232392908,True,0.0207675966118868,0.0700277052992532,750,36,781
0.0158578861834144,False,0.1042167029135963,0.0220846996214517,330,38,437
0.0129148163075515,True,0.0663920849236582,0.0432422598310574,115,334,200
0.013829249147059,True,0.1214318295418054,0.0095186611012613,378,787,861
0.0126296007812061,True,0.0507189356491761,0.0281929403721554,527,311,316
0.012811290258336,True,0.0912774139890136,0.0683664021362852,452,813,251
0.0099473427444588,True,0.0220260906462494,0.357624366852122,438,80,587
0.0124764268269342,False,0.061108524385677,0.0516829805485863,279,655,645
0.0100603649840758,True,0.081262351536848,0.47599074299738,750,4,218
0.0104720286341226,True,0.0333603486541027,0.0412457564075186,838,56,427
0.0137126150654124,True,0.108135554964546,0.061682465306066,253,816,152
0.0161220280240244,True,0.0469840413014996,0.0013711823491817,283,907,476
0.0155230013254759,True,0.0179497292289024,0.0209985474713268,533,654,52
0.0123094991219573,False,0.0772995567572758,0.0351961427066058,215,21,413
0.0143767331454264,True,0.0560603003877267,0.0128429684562636,814,678,381
0.0095745613165902,True,0.0008554056014006,0.0558200416922524,629,156,941
0.0125389049801152,True,0.1225077748244148,0.0473091642099548,568,759,418
0.0112431749444698,True,0.0209928935886365,0.0287364869521408,407,494,746
0.0141655036721191,True,0.5710804323435645,0.0215385691198091,131,20,558
0.0352615846320363,False,0.0360463338740137,0.0385977577393392,55,136,9
0.012414971346231,True,0.0964590635608219,0.0089841278063479,584,71,941
0.0162406808241368,True,0.0628167569015075,0.0005018693901947,789,527,820
0.0108897494910418,True,0.0199118824432509,0.0615435887866363,952,621,550
0.0128507348847809,True,0.0806497762825934,0.0508816982151666,880,293,180
0.011226802358333,True,0.0462194013520613,0.0717754992312554,404,836,598
0.0246128546882876,False,0.1357846786401669,0.0296046470166792,268,267,175
0.0166337129883799,True,0.0013557518216659,0.0008609438520533,70,19,26
0.0154440462855919,True,0.1049574932422267,0.0441457391738254,254,727,42
0.0167291856894087,True,0.9185688237434874,0.0795576878509779,442,240,859
0.0151548586424329,True,0.0181707297492335,0.0579191545148733,658,350,25
0.0106922219867755,True,0.0003521558912341,0.0177233667788671,348,189,675
0.0204245651264884,False,0.3588159717995632,0.0519419293562453,563,578,282
0.01252822310402,True,0.0341670122674007,0.0380573184733347,379,514,276
0.0130711585559914,True,0.0726664206492804,0.0701352864230875,750,966,202
0.0098281146990213,True,0.0585468567955386,0.0846462494284874,258,22,747
0.0125217808499684,True,0.0339032708906739,0.0123002987468685,424,666,963
0.0108784982933871,True,0.0906058052365073,0.0309164354735648,917,156,916
0.010062257891368,False,0.0008576182994818,0.0577189394754327,232,271,945
0.0137512638543013,True,0.4955281876561243,0.0435798364438202,629,402,363
0.0108648642575042,True,0.1232451147197002,0.0743449122997803,629,262,624
0.0132069824403612,True,0.0481813351461084,0.0163059068951128,284,869,643
0.0147796941547569,True,0.016891974197684,0.0263035591224758,109,342,85
0.010535340840421,True,0.0011352951085911,0.0845411548680832,528,662,619
0.0372766450873176,False,0.0644874515729917,9.77626248548774e-06,992,784,39
0.0121411172350865,True,0.0940361688420165,0.0649562274670869,75,633,352
0.0099548874171826,True,2.3937795225614008e-05,0.0532165241617934,651,193,560
0.0116212488507111,True,0.0317828143188341,0.0457417396144291,342,36,161
0.0105502141929809,True,0.0510052259873699,0.0756580452943282,34,348,655
0.010444219014975,True,0.1138807033097476,0.3418923159407273,732,661,799
0.0109689322221704,False,0.0212066242228698,0.035054365447006,817,156,649
0.0167248175885636,True,0.8498288145940326,0.0860066417606851,736,589,766
0.0166985396458704,True,0.0002798437474126,2.1050362326691108e-05,722,893,718
0.0162626742303025,True,0.1410927573650247,0.0646147920179742,9,976,21
0.0126563542698043,True,0.4363832824541925,0.0557633192636352,423,804,810
0.0106884534320397,True,0.0650942658753501,0.0215507919739529,751,36,969
0.0204282580304191,False,0.0800699989554244,0.0093161717873548,862,176,642
0.0112025805170373,True,0.0185517620524493,0.0353003716241226,685,118,269
0.0118740319057114,True,0.0440139414213532,0.0679536711725716,298,257,186
0.0166153787203462,True,0.0001997786399678,0.000112505404349,909,890,806
0.0148102435860196,True,0.7499801857275336,0.0780098770143133,562,839,281
0.0113012568746746,True,0.0996943717896917,0.050941611554674,572,486,781
0.0114667800426341,False,0.0316407316227539,0.0928493941337797,478,771,751
0.0118831149320955,True,0.0005300202354948,0.0203798009034175,36,863,972
0.0108072509641669,True,0.0001182076029091,0.0429554779141351,927,646,815
0.0122788315260195,True,0.0754140250064939,0.0272020073552422,697,892,781
0.0142139201583866,True,0.6689156383311545,0.060131267725677,796,690,322
0.0108328673103568,True,0.1623258436121247,0.0851572838847136,969,79,534
0.010386160146471,False,0.0481863293958892,0.0373565702561157,913,31,774
0.0105728764768459,True,0.1186061415199555,0.3193350605774547,841,699,679
0.0133006034209387,True,0.0195043746028641,0.0716590026288549,529,607,98
0.011083362938174,True,0.0003425641841856,0.0097359744343512,822,116,748
0.0107326740449722,True,0.0003845394787023,0.0992279653531244,764,490,305
0.0114377634157629,True,0.0893542931309047,0.049287479361589,402,392,579
0.0139848915286507,False,0.0641674164480478,0.0645363211045526,943,612,292
0.0107556242470863,True,0.0370364160372028,0.0775717166792508,338,625,678
0.0119567217047637,True,0.0541914812273584,0.027013572147502,209,900,941
0.01037229819023,True,0.0224309013222103,0.0908361296315624,797,204,347
0.0115041388255066,True,0.0002960641298814,0.0387270993462502,498,93,132
0.0132886329279342,True,0.1072575226221663,0.0541804524642746,585,394,168
0.012553020436673,False,0.6402463915228207,0.4190996907677043,656,88,523
0.0122257121862936,True,0.132245416863454,0.0117831125097989,144,60,944
0.0104640183641224,True,0.0002055685307618,0.0454655150220566,538,312,488
0.0118176441508068,True,0.0735941142603934,0.0666827332209739,133,567,372
0.0115974329125594,True,0.044634619054111,0.0988337258529969,852,723,278
0.0100986064184418,True,0.019052141875993,0.0194620972523641,95,3,668
0.0248305757939717,False,0.0888171065363002,0.0800629742617635,769,164,53
0.0117916920002134,True,0.0438569841841083,0.0327366890614773,22,251,417
0.0103132994533601,True,0.1476778453090931,0.0867720972258381,170,92,973
0.0107239790165156,True,0.0648515151077366,0.0606047416502986,974,140,465
0.0111379312897488,True,0.0279748264664079,0.0485256990121457,844,824,857
0.0101707027977929,True,0.1026158470666801,0.0717097857424362,351,28,789
0.0108838103127829,False,0.0325255274873421,0.1056050090465538,156,649,983
0.0115245154255081,True,0.0184800124655276,0.0562366211568037,93,861,406
0.0130299446986931,True,0.0799261865722183,0.038553041630318,916,225,191
0.0164100008198025,True,0.0564985284487317,0.0272261585944698,503,764,10
0.0160793274974613,True,0.1234859444044439,0.0006339992200723,704,280,864
0.0111022633548936,True,0.0190450132964845,0.0171472212642025,885,260,886
0.0102438031157707,False,0.0010218508712636,0.0929251029158952,173,391,687
0.0109161837826231,True,0.1715486969169788,0.0737628515738668,699,147,638
0.0127829395057568,True,0.3299785514178722,0.0468173844621933,669,793,674
0.0104532297612863,True,0.0505525780937928,0.1046553979891311,990,399,714
0.0112363895068839,True,0.0869229997956325,0.0606892331681916,680,289,453
0.0100396325917111,True,0.0697914892430605,0.0829758783394351,130,105,888
0.01325012475666,False,0.0363565188293701,0.0326018452382119,349,573,635
0.0140286850477455,True,0.0001428898677694,0.0070386051057264,794,451,470
0.013871088180559,True,0.6157055244417282,0.0682304439709586,270,695,345
0.0167267266457086,True,0.8310806156187067,0.0521317777843235,837,491,711
0.0135558173207751,True,0.1057445668857413,0.0248685076794637,472,444,310
0.0100472975822795,True,0.018898940908007,0.0908637710449369,604,377,889
0.0114004586880223,False,0.1394285505107137,0.0369641317868459,937,35,850
0.0122583639656903,True,0.0654480857540661,0.0793382734071253,787,630,244
0.0096899564094282,True,0.03665032125003,0.0993914643453509,68,54,803
0.0121879049979616,True,0.0011697314537836,0.0164239639558321,873,854,927
0.0095378971341301,True,0.0005324782809279,0.0592913297923128,790,30,816
0.0105190897819121,True,0.0859306048564599,0.3074237241425181,189,235,296
0.0104299217686947,False,0.0500080478516096,0.1061395196774561,718,199,684
0.0152262446549898,True,0.1160597334851478,0.0694487535846303,101,351,35
0.0105317587475294,True,0.0186085357311074,0.0431789916421333,238,407,892
0.0116000188078984,True,0.033143600243102,0.0813412943510825,288,30,92
0.0107307525950783,True,0.0735306829680542,0.0628954794661215,262,330,727
0.0120578960050098,True,0.1024044992068873,0.09479745175153,221,99,127
0.0124139692792956,False,0.1601029608619695,0.0773300134105783,799,63,329
0.0164584630781718,True,0.0008769703537652,0.0002822745814794,57,598,713
0.0162639318203217,True,0.0532679849851095,0.000357904416924,310,445,996
0.0095217279769183,True,0.0006390727719409,0.043396577864414,227,24,863
0.012070998813550634,True,0.0012322653258889458,0.023269185561128704,960,773,676
